,A3_1 POSFB,A3_2 POSFB,A3_1 VELFB,A3_2 VELFB,A3_1 POSSP,A3_2 POSSP,A3_1 VELSP,A3_2 VELSP,A3_1 TORQUE,A3_2 TORQUE,time,A3_1 ACCSP
191,0.799538,0.7995369999999999,-3.6242800000000005e-06,-1.8122299999999998e-06,0.799539,0,0.0,0,13.2811,13.4306,0.76793417,0.0
192,0.799538,0.7995369999999999,0.0,3.6242800000000005e-06,0.799539,0,0.0,0,13.2267,13.4034,0.7719300099999999,0.0
193,0.799538,0.7995369999999999,-5.436509999999999e-06,-5.436509999999999e-06,0.799539,0,0.0,0,13.2675,13.4034,0.77593421,0.0
194,0.799538,0.7995369999999999,5.436509999999999e-06,1.81205e-06,0.799539,0,0.0,0,13.2675,13.417,0.77993918,0.0
195,0.799538,0.7995369999999999,1.81205e-06,0.0,0.799539,0,0.0,0,13.2811,13.4306,0.7839376499999999,0.0
196,0.799538,0.7995369999999999,1.81205e-06,-1.81205e-06,0.799539,0,0.0,0,13.2675,13.417,0.78793439,0.0
197,0.799538,0.7995369999999999,1.8122299999999998e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2675,13.4034,0.79193247,0.0
198,0.799538,0.7995369999999999,3.6242800000000005e-06,1.81205e-06,0.799539,0,0.0,0,13.2675,13.4306,0.79593256,0.0
199,0.799538,0.7995369999999999,3.6242800000000005e-06,0.0,0.799539,0,0.0,0,13.2675,13.4034,0.7999398,0.0
200,0.799538,0.7995369999999999,0.0,0.0,0.799539,0,0.0,0,13.2811,13.417,0.8039369599999999,0.0
201,0.799538,0.7995369999999999,1.8122299999999998e-06,0.0,0.799539,0,0.0,0,13.2811,13.3762,0.80793381,0.0
202,0.799538,0.7995369999999999,1.81205e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2675,13.4306,0.8119334,0.0
203,0.799538,0.7995369999999999,1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.2539,13.417,0.81593326,0.0
204,0.799538,0.7995369999999999,1.8122299999999998e-06,0.0,0.799539,0,0.0,0,13.2811,13.417,0.81993797,0.0
205,0.799538,0.7995369999999999,1.81205e-06,0.0,0.799539,0,0.0,0,13.2675,13.4306,0.82393041,0.0
206,0.799538,0.7995369999999999,-1.81205e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2811,13.417,0.8279327400000001,0.0
207,0.799538,0.7995369999999999,1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.2539,13.4306,0.8319330100000001,0.0
208,0.799538,0.7995369999999999,0.0,-1.8122299999999998e-06,0.799539,0,0.0,0,13.2675,13.417,0.8359343600000001,0.0
209,0.799538,0.7995369999999999,-1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.2811,13.3898,0.8399434100000001,0.0
210,0.799538,0.7995369999999999,1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.2675,13.417,0.84393781,0.0
211,0.799538,0.7995369999999999,0.0,-3.6242800000000005e-06,0.799539,0,0.0,0,13.2539,13.4034,0.84793368,0.0
212,0.799538,0.7995369999999999,0.0,-3.6242800000000005e-06,0.799539,0,0.0,0,13.2811,13.4034,0.8519325400000001,0.0
213,0.799538,0.7995369999999999,1.81205e-06,0.0,0.799539,0,0.0,0,13.2947,13.417,0.8559369200000001,0.0
214,0.799538,0.7995369999999999,1.81205e-06,-1.8122299999999998e-06,0.799539,0,0.0,0,13.2539,13.4034,0.85993428,0.0
215,0.799538,0.7995369999999999,0.0,-1.81205e-06,0.799539,0,0.0,0,13.2675,13.4306,0.8639441600000001,0.0
216,0.799538,0.7995369999999999,5.436509999999999e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2539,13.4306,0.86793063,0.0
217,0.799538,0.7995369999999999,0.0,-1.81205e-06,0.799539,0,0.0,0,13.2675,13.417,0.8719342800000001,0.0
218,0.799538,0.7995369999999999,3.6242800000000005e-06,-1.81205e-06,0.799539,0,0.0,0,13.2811,13.4442,0.8759348,0.0
219,0.799538,0.7995369999999999,5.436509999999999e-06,3.6244599999999995e-06,0.799539,0,0.0,0,13.2811,13.4034,0.8799368200000001,0.0
220,0.799538,0.7995369999999999,1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.2539,13.417,0.8839393000000001,0.0
221,0.799538,0.7995369999999999,3.6242800000000005e-06,0.0,0.799539,0,0.0,0,13.2947,13.3898,0.8879320100000001,0.0
222,0.799538,0.7995369999999999,3.6242800000000005e-06,1.81205e-06,0.799539,0,0.0,0,13.2675,13.4034,0.8919323000000001,0.0
223,0.799538,0.7995369999999999,3.6242800000000005e-06,1.81205e-06,0.799539,0,0.0,0,13.3219,13.417,0.8959328800000002,0.0
224,0.799538,0.7995369999999999,3.6242800000000005e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2947,13.417,0.8999352600000001,0.0
225,0.799538,0.7995369999999999,3.6242800000000005e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2811,13.4034,0.9039414700000001,0.0
226,0.799538,0.7995369999999999,-1.8122299999999998e-06,0.0,0.799539,0,0.0,0,13.2539,13.4034,0.9079284600000002,0.0
227,0.799538,0.7995369999999999,3.6242800000000005e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2539,13.4306,0.9119343300000001,0.0
228,0.799538,0.7995369999999999,3.6242800000000005e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2811,13.4306,0.9159316500000001,0.0
229,0.799538,0.7995369999999999,-1.81205e-06,1.8122299999999998e-06,0.799539,0,0.0,0,13.2811,13.417,0.9199394900000001,0.0
230,0.799538,0.7995369999999999,0.0,1.8122299999999998e-06,0.799539,0,0.0,0,13.2811,13.4034,0.92394308,0.0
231,0.799538,0.7995369999999999,1.81205e-06,-1.81205e-06,0.799539,0,0.0,0,13.2675,13.4306,0.92793238,0.0
232,0.799538,0.7995369999999999,0.0,0.0,0.799539,0,0.0,0,13.2811,13.4306,0.93193492,0.0
233,0.799538,0.7995369999999999,-1.81205e-06,1.8122299999999998e-06,0.799539,0,0.0,0,13.2675,13.3898,0.9359335,0.0
234,0.799538,0.7995369999999999,0.0,-1.8122299999999998e-06,0.799539,0,0.0,0,13.2675,13.4034,0.93993569,0.0
235,0.799538,0.7995369999999999,0.0,1.81205e-06,0.799539,0,0.0,0,13.2947,13.417,0.9439423299999999,0.0
236,0.799538,0.7995369999999999,1.81205e-06,0.0,0.799539,0,0.0,0,13.2675,13.4034,0.9479326299999999,0.0
237,0.799538,0.7995369999999999,-3.6242800000000005e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2675,13.4034,0.9519366399999999,0.0
238,0.799538,0.7995369999999999,-1.81205e-06,0.0,0.799539,0,0.0,0,13.2947,13.417,0.9559320399999999,0.0
239,0.799538,0.7995369999999999,1.8122299999999998e-06,0.0,0.799539,0,0.0,0,13.2947,13.4034,0.9599438799999999,0.0
240,0.799538,0.7995369999999999,-3.6242800000000005e-06,1.81205e-06,0.799539,0,0.0,0,13.2403,13.417,0.9639345599999999,0.0
241,0.799538,0.7995369999999999,1.8122299999999998e-06,0.0,0.799539,0,0.0,0,13.2811,13.4034,0.9679357299999999,0.0
242,0.799538,0.7995369999999999,0.0,0.0,0.799539,0,0.0,0,13.2947,13.4442,0.9719315299999999,0.0
243,0.799538,0.7995369999999999,3.6242800000000005e-06,0.0,0.799539,0,0.0,0,13.2811,13.417,0.9759365899999999,0.0
244,0.799538,0.7995369999999999,0.0,1.81205e-06,0.799539,0,0.0,0,13.2811,13.417,0.9799374199999998,0.0
245,0.799538,0.7995369999999999,-5.436509999999999e-06,5.436509999999999e-06,0.799539,0,0.0,0,13.2811,13.4306,0.9839431799999998,0.0
246,0.799538,0.7995369999999999,3.6242800000000005e-06,0.0,0.799539,0,0.0,0,13.3083,13.4306,0.9879315899999999,0.0
247,0.799538,0.7995369999999999,-1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.2811,13.4306,0.9919329399999999,0.0
248,0.799538,0.7995369999999999,-3.6242800000000005e-06,1.81205e-06,0.799539,0,0.0,0,13.2947,13.4306,0.9959338399999998,0.0
249,0.799538,0.7995369999999999,0.0,0.0,0.799539,0,0.0,0,13.2811,13.417,0.9999337499999998,0.0
250,0.799538,0.7995369999999999,3.6242800000000005e-06,-1.81205e-06,0.799539,0,0.0,0,13.2811,13.4034,1.0039445599999999,0.0
251,0.799538,0.7995369999999999,-1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.2947,13.4578,1.00793286,0.0
252,0.799538,0.7995369999999999,1.81205e-06,0.0,0.799539,0,0.0,0,13.3083,13.4034,1.0119316999999999,0.0
253,0.799538,0.7995369999999999,0.0,5.436509999999999e-06,0.799539,0,0.0,0,13.3083,13.4306,1.01593714,0.0
254,0.799538,0.7995369999999999,1.81205e-06,-1.81205e-06,0.799539,0,0.0,0,13.2811,13.4034,1.01993388,0.0
255,0.799538,0.7995369999999999,1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.2675,13.417,1.02394629,0.0
256,0.799538,0.7995369999999999,-1.81205e-06,0.0,0.799539,0,0.0,0,13.2539,13.417,1.0279299,0.0
257,0.799538,0.7995369999999999,1.81205e-06,-1.8122299999999998e-06,0.799539,0,0.0,0,13.3219,13.4034,1.03193495,0.0
258,0.799538,0.7995369999999999,-3.6242800000000005e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2947,13.4034,1.0359318199999998,0.0
259,0.799538,0.7995369999999999,0.0,1.81205e-06,0.799539,0,0.0,0,13.2947,13.4442,1.0399337499999999,0.0
260,0.799538,0.7995369999999999,0.0,-3.6242800000000005e-06,0.799539,0,0.0,0,13.3083,13.4034,1.0439452999999999,0.0
261,0.799538,0.7995369999999999,1.8122299999999998e-06,1.81205e-06,0.799539,0,0.0,0,13.2811,13.4034,1.04793064,0.0
262,0.799538,0.7995369999999999,-3.6242800000000005e-06,-1.81205e-06,0.799539,0,0.0,0,13.2539,13.417,1.05193293,0.0
263,0.799538,0.7995369999999999,3.6242800000000005e-06,3.6242800000000005e-06,0.799539,0,0.0,0,13.2947,13.4442,1.05593413,0.0
264,0.799538,0.7995369999999999,-1.81205e-06,0.0,0.799539,0,0.0,0,13.3219,13.4306,1.05993471,0.0
265,0.799538,0.7995369999999999,1.81205e-06,5.436509999999999e-06,0.799539,0,0.0,0,13.2675,13.417,1.06394352,0.0
266,0.799538,0.7995369999999999,0.0,-3.6242800000000005e-06,0.799539,0,0.0,0,13.2811,13.4442,1.06793013,0.0
267,0.799538,0.7995369999999999,3.6242800000000005e-06,-3.6244599999999995e-06,0.799539,0,0.0,0,13.3355,13.4306,1.07193509,0.0
268,0.799538,0.7995369999999999,0.0,0.0,0.799539,0,0.0,0,13.2811,13.4034,1.07593329,0.0
269,0.799538,0.799538,0.0,-1.81205e-06,0.799539,0,0.0,0,13.2811,13.4306,1.07993943,0.0
270,0.799538,0.799538,1.81205e-06,0.0,0.799539,0,0.0,0,13.2947,13.417,1.08394273,0.0
271,0.799538,0.799538,-1.81205e-06,1.81205e-06,0.799539,0,0.0,0,13.3083,13.4306,1.0879373399999999,0.0
272,0.799538,0.799538,5.436509999999999e-06,-1.81205e-06,0.799539,0,0.0,0,13.2811,13.4306,1.09193528,0.0
273,0.799538,0.799538,3.6242800000000005e-06,-1.8122299999999998e-06,0.799539,0,2.3808000000000003e-05,0,13.2947,13.4306,1.09593568,0.0029760000000000003
274,0.799538,0.799538,3.6242800000000005e-06,0.0,0.799539,0,2.3808000000000003e-05,0,13.2947,13.4034,1.0999360599999999,0.0029760000000000003
275,0.799538,0.799538,5.436509999999999e-06,0.0,0.799539,0,9.523200000000001e-05,0,13.2811,13.4034,1.10394628,0.008928000000000002
276,0.799538,0.799538,0.0,1.81205e-06,0.799539,0,9.523200000000001e-05,0,13.2811,13.4578,1.10793165,0.008928000000000002
277,0.799538,0.799538,5.436509999999999e-06,7.248739999999999e-06,0.7995399999999999,0,0.000214272,0,13.3083,13.5802,1.11193225,0.014879999999999997
278,0.799538,0.799538,1.08732e-05,1.99343e-05,0.7995399999999999,0,0.000214272,0,13.5122,13.6345,1.1159359,0.014879999999999997
279,0.799538,0.799538,3.62444e-05,4.53056e-05,0.799542,0,0.00038092800000000005,0,13.8112,13.92,1.11993914,0.020832000000000007
280,0.799538,0.799538,7.61135e-05,7.97379e-05,0.799542,0,0.00038092800000000005,0,13.9472,14.0152,1.12394158,0.020832000000000007
281,0.799538,0.799538,0.00013048,0.00013591700000000002,0.799545,0,0.0005952,0,14.2598,14.3142,1.12793407,0.026784
282,0.799539,0.799539,0.000199345,0.000204782,0.799545,0,0.0005952,0,14.2462,14.3142,1.13193479,0.026784
283,0.7995399999999999,0.7995399999999999,0.00028452,0.000291769,0.79955,0,0.000857088,0,14.5589,14.5725,1.13593687,0.032735999999999994
284,0.799541,0.799541,0.000380568,0.00038238,0.79955,0,0.000857088,0,14.4773,14.5045,1.1399365000000001,0.032735999999999994
285,0.799543,0.799543,0.0004911140000000001,0.00048567699999999995,0.799556,0,0.00116659,0,14.7356,14.79,1.1439465700000002,0.038687749999999986
286,0.799545,0.799545,0.000608909,0.000599848,0.799556,0,0.00116659,0,14.5589,14.6812,1.1479326300000001,0.038687749999999986
287,0.7995479999999999,0.7995479999999999,0.0007448260000000001,0.000730328,0.799566,0,0.00152371,0,14.8172,15.0619,1.1519321800000002,0.044640000000000006
288,0.799551,0.799551,0.00088618,0.0008734939999999999,0.799566,0,0.00152371,0,14.5453,14.8716,1.1559398600000002,0.044640000000000006
289,0.799555,0.799555,0.00104022,0.00102753,0.799578,0,0.00188083,0,14.9123,15.2658,1.1599356900000002,0.044640000000000006
290,0.79956,0.79956,0.00120151,0.00119063,0.799578,0,0.00188083,0,14.5997,15.0211,1.1639439100000002,0.044640000000000006
291,0.799565,0.799565,0.00137367,0.00138092,0.799593,0,0.00219034,0,15.0483,15.3745,1.1679305700000002,0.03868874999999998
292,0.799571,0.799571,0.00155127,0.00156939,0.799593,0,0.00219034,0,14.7492,15.0075,1.1719327600000002,0.03868874999999998
293,0.7995770000000001,0.7995770000000001,0.00174518,0.00176149,0.79961,0,0.00245222,0,15.157,15.2386,1.1759374100000002,0.03273500000000004
294,0.799585,0.799585,0.00192459,0.00193727,0.79961,0,0.00245222,0,14.8308,14.79,1.1799354200000003,0.03273500000000004
295,0.799593,0.799593,0.0020894999999999998,0.00209675,0.7996300000000001,0,0.0026665,0,15.0347,14.9803,1.1839466400000003,0.026784999999999982
296,0.799601,0.799601,0.00224354,0.00223629,0.7996300000000001,0,0.0026665,0,14.6133,14.7628,1.1879286400000002,0.026784999999999982
297,0.799611,0.799611,0.00239214,0.0023704,0.799651,0,0.00283315,0,14.6541,15.0211,1.1919333300000001,0.020831249999999996
298,0.799621,0.79962,0.00252444,0.00249182,0.799651,0,0.00283315,0,14.2191,14.8716,1.1959370200000001,0.020831249999999996
299,0.7996310000000001,0.7996310000000001,0.00262592,0.00260961,0.799674,0,0.00295219,0,14.3006,14.9803,1.19993392,0.014879999999999992
300,0.799642,0.7996409999999999,0.00271291,0.00272559,0.799674,0,0.00295219,0,14.1919,14.5861,1.20394383,0.014879999999999992
301,0.799653,0.799652,0.00279989,0.00281077,0.7996979999999999,0,0.00304742,0,14.2734,14.6405,1.20793215,0.011903749999999996
302,0.799664,0.799664,0.00288326,0.00288507,0.7996979999999999,0,0.00304742,0,13.988,14.4637,1.21193295,0.011903749999999996
303,0.799676,0.799675,0.00296662,0.00293762,0.799722,0,0.00311885,0,13.852,14.5317,1.21593831,0.00892874999999999
304,0.7996880000000001,0.799687,0.0030083,0.00299743,0.799722,0,0.00311885,0,13.6481,14.3686,1.21993488,0.00892874999999999
305,0.7997,0.7996989999999999,0.00305542,0.00305361,0.799747,0,0.00314266,0,13.6753,14.3006,1.22394081,0.002976249999999997
306,0.799712,0.799712,0.00308985,0.00309891,0.799747,0,0.00314266,0,13.5666,14.0423,1.2279318,0.002976249999999997
307,0.799725,0.799724,0.0031260999999999997,0.0031260999999999997,0.799772,0,0.00311885,0,13.552999999999999,14.1103,1.2319321699999999,-0.002976249999999997
308,0.799737,0.799737,0.00316778,0.00315147,0.799772,0,0.00311885,0,13.3762,14.0831,1.2359364199999998,-0.002976249999999997
309,0.79975,0.7997489999999999,0.00317865,0.00317684,0.799797,0,0.00304742,0,13.1995,13.9064,1.2399394799999999,-0.00892874999999999
310,0.799763,0.799762,0.00318046,0.00320402,0.799797,0,0.00304742,0,13.1995,13.6073,1.2439408099999998,-0.00892874999999999
311,0.799775,0.799775,0.00316415,0.00319677,0.799821,0,0.00292838,0,13.2131,13.2947,1.2479347299999999,-0.014879999999999992
312,0.799788,0.799788,0.00314422,0.0031714000000000004,0.799821,0,0.00292838,0,13.1587,13.1316,1.25192862,-0.014879999999999992
313,0.7998,0.7998,0.00312972,0.00313334,0.799845,0,0.00276173,0,12.8461,13.0228,1.2559395899999999,-0.020831249999999996
314,0.799813,0.799813,0.00308079,0.0030826,0.799845,0,0.00276173,0,12.6558,13.0092,1.25993692,-0.020831249999999996
315,0.799825,0.799825,0.00301736,0.00304455,0.799867,0,0.00254746,0,12.547,12.6558,1.2639458099999998,-0.026783749999999988
316,0.799837,0.799837,0.00293944,0.00297387,0.799867,0,0.00254746,0,12.7102,12.5062,1.2679328799999998,-0.026783749999999988
317,0.799849,0.799849,0.00286513,0.00288144,0.799887,0,0.00230938,0,12.547,12.18,1.2719336799999998,-0.029759999999999984
318,0.79986,0.79986,0.00278177,0.00278177,0.799887,0,0.00230938,0,12.6014,12.3567,1.2759369799999998,-0.029759999999999984
319,0.799871,0.799871,0.00268935,0.00267304,0.799906,0,0.00204749,0,12.3023,12.2616,1.2799353199999999,-0.032736250000000036
320,0.7998810000000001,0.7998810000000001,0.00257155,0.00256249,0.799906,0,0.00204749,0,12.2887,12.3839,1.2839434799999998,-0.032736250000000036
321,0.799891,0.799891,0.00245738,0.00245013,0.799922,0,0.00176179,0,12.1392,12.0984,1.2879326699999998,-0.03571249999999998
322,0.799901,0.799901,0.00233053,0.00232509,0.799922,0,0.00176179,0,12.3159,12.2072,1.2919295999999998,-0.03571249999999998
323,0.79991,0.79991,0.00220186,0.00219823,0.799936,0,0.0014999,0,12.1256,12.0712,1.2959416699999997,-0.03273625000000001
324,0.799918,0.799918,0.00206594,0.0020605,0.799936,0,0.0014999,0,12.1392,12.2752,1.2999331199999997,-0.03273625000000001
325,0.799926,0.799926,0.00193365,0.00190647,0.799948,0,0.00126182,0,11.8537,12.2072,1.3039455899999997,-0.029759999999999984
326,0.799934,0.799934,0.00179773,0.00176511,0.799948,0,0.00126182,0,11.8537,12.4519,1.3079300999999997,-0.029759999999999984
327,0.799941,0.799941,0.0016454999999999998,0.00162557,0.799958,0,0.00104755,0,11.7314,12.3431,1.3119346899999997,-0.026783750000000016
328,0.7999470000000001,0.7999470000000001,0.0015114,0.00149328,0.799958,0,0.00104755,0,11.9897,12.5062,1.3159346699999996,-0.026783750000000016
329,0.799953,0.799953,0.00137367,0.00137548,0.799967,0,0.000880896,0,11.9489,12.4111,1.3199319999999997,-0.02083174999999999
330,0.799958,0.799958,0.00125587,0.00125225,0.799967,0,0.000880896,0,12.2208,12.5742,1.3239480199999996,-0.02083174999999999
331,0.799963,0.799963,0.00113446,0.00113808,0.799974,0,0.000738048,0,12.1528,12.4927,1.3279302899999996,-0.017856
332,0.799967,0.799967,0.00102753,0.00103478,0.799974,0,0.000738048,0,12.3975,12.7237,1.3319319499999995,-0.017856
333,0.799971,0.799971,0.0009296739999999999,0.000931486,0.79998,0,0.0005952,0,12.3703,12.7373,1.3359364699999996,-0.017856
334,0.799975,0.799974,0.000849935,0.000848123,0.79998,0,0.0005952,0,12.615,13.0092,1.3399356999999996,-0.017856
335,0.799978,0.799978,0.000775634,0.0007774460000000001,0.7999850000000001,0,0.000452352,0,12.5878,12.9956,1.3439419799999996,-0.017856000000000007
336,0.799981,0.799981,0.0007085819999999999,0.0007103939999999999,0.7999850000000001,0,0.000452352,0,12.7781,13.1995,1.3479344799999997,-0.017856000000000007
337,0.799984,0.799983,0.000643341,0.000643341,0.799988,0,0.000333312,0,12.6286,13.05,1.3519326799999998,-0.014879999999999999
338,0.799986,0.799986,0.000579913,0.000572664,0.799988,0,0.000333312,0,12.6966,13.1995,1.3559354599999998,-0.014879999999999999
339,0.799988,0.799988,0.000507424,0.000505612,0.799991,0,0.000261888,0,12.547,13.1044,1.3599341399999998,-0.008928
340,0.79999,0.79999,0.000434935,0.00043312300000000005,0.799991,0,0.000261888,0,12.7102,13.2947,1.3639368299999999,-0.008928
341,0.799992,0.799991,0.000375131,0.00036607,0.7999930000000001,0,0.000214272,0,12.6422,13.2403,1.3679379699999998,-0.005952
342,0.7999930000000001,0.7999930000000001,0.00031714,0.000311703,0.7999930000000001,0,0.000214272,0,12.8325,13.4714,1.371932,-0.005952
343,0.799994,0.799994,0.00027183400000000004,0.000273646,0.799995,0,0.000166656,0,12.8869,13.4714,1.37593871,-0.005952
344,0.799995,0.799995,0.00024102599999999998,0.000242839,0.799995,0,0.000166656,0,13.05,13.6345,1.37993824,-0.005952
345,0.799996,0.799996,0.00021928,0.000215655,0.799996,0,0.00011904,0,13.0908,13.6617,1.38394115,-0.005952
346,0.7999970000000001,0.7999970000000001,0.00019753299999999998,0.000195721,0.799996,0,0.00011904,0,13.1723,13.7433,1.3879371,-0.005952
347,0.799998,0.7999970000000001,0.000183035,0.000177598,0.7999970000000001,0,9.523200000000001e-05,0,13.0908,13.6617,1.3919280600000001,-0.002975999999999998
348,0.799998,0.799998,0.000157664,0.000155852,0.7999970000000001,0,9.523200000000001e-05,0,13.118,13.7161,1.3959367400000002,-0.002975999999999998
349,0.799999,0.799999,0.000134105,0.000134105,0.799998,0,7.1424e-05,0,13.05,13.6617,1.3999393500000001,-0.0029760000000000016
350,0.799999,0.799999,0.000112358,0.00011054600000000001,0.799998,0,7.1424e-05,0,13.1316,13.7433,1.40394108,-0.0029760000000000016
351,0.8,0.799999,0.000101485,9.78602e-05,0.799998,0,4.7616000000000006e-05,0,13.1859,13.7569,1.40793984,-0.002975999999999999
352,0.8,0.8,8.51746e-05,8.51746e-05,0.799998,0,4.7616000000000006e-05,0,13.2267,13.8112,1.41192867,-0.002975999999999999
353,0.8000010000000001,0.8,7.430119999999999e-05,7.248899999999999e-05,0.799999,0,4.7616000000000006e-05,0,13.2131,13.7841,1.4159375299999999,0.0
354,0.8000010000000001,0.8,6.70523e-05,6.88646e-05,0.799999,0,4.7616000000000006e-05,0,13.2267,13.7977,1.4199307499999998,0.0
355,0.8000010000000001,0.8000010000000001,5.43667e-05,5.43667e-05,0.799999,0,2.3808000000000003e-05,0,13.1859,13.7705,1.4239431499999997,-0.0029760000000000003
356,0.8000010000000001,0.8000010000000001,4.53056e-05,4.34933e-05,0.799999,0,2.3808000000000003e-05,0,13.2131,13.7705,1.4279359699999996,-0.0029760000000000003
357,0.800002,0.8000010000000001,4.53056e-05,3.98689e-05,0.799999,0,-1.154e-16,0,13.2539,13.8112,1.4319305399999995,-0.0029760000000144254
358,0.800002,0.8000010000000001,4.1681099999999996e-05,4.53056e-05,0.799999,0,-1.154e-16,0,13.2539,13.8384,1.4359384299999995,-0.0029760000000144254
359,0.800002,0.8000010000000001,3.62444e-05,3.44322e-05,0.799999,0,2.3808000000000003e-05,0,13.1859,13.7569,1.4399361799999995,0.0029760000000144254
360,0.800002,0.800002,2.7183299999999998e-05,2.89955e-05,0.799999,0,2.3808000000000003e-05,0,13.1452,13.7433,1.4439423599999994,0.0029760000000144254
361,0.800002,0.800002,1.08732e-05,1.2685399999999999e-05,0.799999,0,5.74508e-05,0,13.0636,13.6753,1.4479358299999994,0.00420535
362,0.800002,0.800002,7.248739999999999e-06,5.436509999999999e-06,0.799999,0,5.74508e-05,0,13.0908,13.6889,1.4519310799999994,0.00420535
363,0.800002,0.800002,1.81205e-06,1.81205e-06,0.8,0,-4.7142099999999995e-06,0,13.1044,13.7297,1.4559393599999995,-0.00777062625
364,0.800002,0.800002,3.6242800000000005e-06,7.248739999999999e-06,0.8,0,-4.7142099999999995e-06,0,13.2267,13.7705,1.4599300299999995,-0.00777062625
365,0.800002,0.800002,2.3558800000000002e-05,2.3558800000000002e-05,0.8,0,0.0,0,13.3355,13.988,1.4639439899999995,0.0005892762499999999
366,0.800002,0.800002,4.71178e-05,5.0742200000000004e-05,0.8,0,0.0,0,13.2811,13.92,1.4679330299999995,0.0005892762499999999
367,0.800002,0.800002,4.1681099999999996e-05,3.62444e-05,0.8,0,4.7142099999999995e-06,0,13.0364,13.6345,1.4719333999999995,0.0005892762499999999
